,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
42360,09/01/2010,Completed - Dup,01/03/2011,10-01406143,Street Light - 1/Out,12709 S PEORIA ST,60643.0,1172643.99986621,1820559.99281658,34.0,5.0,53.0,41.663046533578274,-87.64385853694786,"(41.663046533578274,-87.64385853694786)",2010-09-01
43879,09/09/2010,Completed - Dup,01/07/2011,10-01460298,Street Light - 1/Out,1843 S KARLOV AVE,60623.0,1149350.48591691,1890747.5953676999,24.0,10.0,29.0,41.85613300065109,-87.72729253343435,"(41.856133000651084,-87.72729253343435)",2010-09-09
43880,09/09/2010,Completed - Dup,05/19/2011,10-01453219,Street Light - 1/Out,2727 W ROSCOE ST,60618.0,1157555.61000114,1922390.1800286998,33.0,17.0,21.0,41.94280013206676,-87.69631301172066,"(41.94280013206676,-87.69631301172065)",2010-09-09
43881,09/09/2010,Completed,01/07/2011,10-01456624,Street Light - 1/Out,1843 S KARLOV AVE,60623.0,1149350.48591691,1890747.5953676999,24.0,10.0,29.0,41.85613300065109,-87.72729253343435,"(41.856133000651084,-87.72729253343435)",2010-09-09
43882,09/09/2010,Completed,01/10/2011,10-01455851,Street Light - 1/Out,4200 W 16TH ST,60623.0,1148649.48032515,1891714.49703072,24.0,10.0,29.0,41.85879984745935,-87.72984065886467,"(41.85879984745935,-87.72984065886467)",2010-09-09
44461,09/12/2010,Completed - Dup,01/07/2011,10-01471755,Street Light - 1/Out,1843 S KARLOV AVE,60623.0,1149350.48591691,1890747.5953676999,24.0,10.0,29.0,41.85613300065109,-87.72729253343435,"(41.856133000651084,-87.72729253343435)",2010-09-12
44462,09/12/2010,Completed - Dup,01/07/2011,10-01471756,Street Light - 1/Out,1850 S KARLOV AVE,60623.0,1149338.88591691,1891066.1953676997,24.0,10.0,29.0,41.857007503002826,-87.72732685803749,"(41.85700750300283,-87.72732685803749)",2010-09-12
45114,09/14/2010,Completed,01/20/2011,10-01481885,Street Light - 1/Out,1140 S CENTRAL AVE,60644.0,1139235.73002065,1894344.50002326,29.0,15.0,25.0,41.866193315436476,-87.76433183910723,"(41.866193315436476,-87.76433183910724)",2010-09-14
45115,09/14/2010,Completed,01/25/2011,10-01483842,Street Light - 1/Out,1510 W 108TH PL,60643.0,1168001.01778949,1832782.16010191,19.0,22.0,75.0,41.696686935832965,-87.6605002631565,"(41.69668693583297,-87.66050026315648)",2010-09-14
45116,09/14/2010,Completed,02/01/2011,10-01481888,Street Light - 1/Out,1099 S LARAMIE AVE,60644.0,1141963.01989319,1894202.94958129,24.0,15.0,25.0,41.86575484108275,-87.7543230918136,"(41.86575484108275,-87.7543230918136)",2010-09-14
45348,09/15/2010,Completed,01/25/2011,10-01497017,Street Light - 1/Out,800 W 115TH ST,60643.0,1173045.88236585,1828593.19133436,34.0,22.0,75.0,41.68508212054006,-87.64215204662983,"(41.68508212054006,-87.64215204662983)",2010-09-15
45602,09/16/2010,Completed - Dup,05/19/2011,10-01500005,Street Light - 1/Out,2727 W ROSCOE ST,60618.0,1157555.61000114,1922390.1800286998,33.0,17.0,21.0,41.94280013206676,-87.69631301172066,"(41.94280013206676,-87.69631301172065)",2010-09-16
45603,09/16/2010,Completed,01/18/2011,10-01502987,Street Light - 1/Out,11941 S EMERALD AVE,60628.0,1173491.16602617,1825678.83991178,34.0,5.0,53.0,41.67707485823459,-87.64060775792969,"(41.67707485823459,-87.64060775792969)",2010-09-16
45740,09/17/2010,Completed,01/25/2011,10-01515842,Street Light - 1/Out,8500 S HONORE ST,60620.0,1165496.25809874,1848309.2424773998,18.0,6.0,71.0,41.739349045394476,-87.6692327088859,"(41.739349045394476,-87.66923270888591)",2010-09-17
46125,09/19/2010,Completed,01/10/2011,10-01518771,Street Light - 1/Out,5000 W JACKSON BLVD,60644.0,1143308.90493442,1898212.10496796,28.0,15.0,25.0,41.87673145756076,-87.74928206174818,"(41.87673145756076,-87.74928206174819)",2010-09-19
46533,09/20/2010,Completed - Dup,01/12/2011,10-01527116,Street Light - 1/Out,1114 N LAMON AVE,60651.0,1143492.05997464,1907013.79480848,37.0,15.0,25.0,41.90088091461642,-87.74838926392422,"(41.90088091461642,-87.74838926392422)",2010-09-20
46534,09/20/2010,Completed - Dup,01/20/2011,10-01525785,Street Light - 1/Out,925 S CENTRAL AVE,60644.0,1139218.66451254,1895357.82818393,29.0,15.0,25.0,41.86897433635951,-87.76436983308842,"(41.86897433635951,-87.76436983308842)",2010-09-20
46535,09/20/2010,Completed - Dup,01/20/2011,10-01525978,Street Light - 1/Out,1140 S CENTRAL AVE,60644.0,1139235.73002065,1894344.50002326,29.0,15.0,25.0,41.866193315436476,-87.76433183910723,"(41.866193315436476,-87.76433183910724)",2010-09-20
46536,09/20/2010,Completed - Dup,01/20/2011,10-01526914,Street Light - 1/Out,1140 S CENTRAL AVE,60644.0,1139235.73002065,1894344.50002326,29.0,15.0,25.0,41.866193315436476,-87.76433183910723,"(41.866193315436476,-87.76433183910724)",2010-09-20
46537,09/20/2010,Completed,01/12/2011,10-01525954,Street Light - 1/Out,1114 N LAMON AVE,60651.0,1143492.05997464,1907013.79480848,37.0,15.0,25.0,41.90088091461642,-87.74838926392422,"(41.90088091461642,-87.74838926392422)",2010-09-20
46840,09/21/2010,Completed - Dup,01/25/2011,10-01532753,Street Light - 1/Out,8551 S HONORE ST,60620.0,1165505.62928231,1847967.78257306,18.0,6.0,71.0,41.73841183015958,-87.6692080287668,"(41.73841183015958,-87.66920802876682)",2010-09-21
46841,09/21/2010,Completed,01/18/2011,10-01536802,Street Light - 1/Out,12147 S PARNELL AVE,60628.0,1174829.74397348,1824346.08950703,34.0,5.0,53.0,41.673387941360396,-87.63574767627833,"(41.67338794136039,-87.63574767627833)",2010-09-21
47162,09/22/2010,Completed - Dup,04/11/2011,10-01537442,Street Light - 1/Out,1626 N RICHMOND ST,60647.0,1156569.45776955,1910702.96937538,35.0,14.0,24.0,41.910749596614224,-87.70025475775888,"(41.910749596614224,-87.70025475775888)",2010-09-22
47163,09/22/2010,Completed,01/19/2011,10-01543638,Street Light - 1/Out,9100 S CARPENTER ST,60620.0,1170915.18966622,1844467.68972654,21.0,22.0,73.0,41.7286908201708,-87.6494904878022,"(41.7286908201708,-87.6494904878022)",2010-09-22
47397,09/23/2010,Completed,02/10/2011,10-01552371,Street Light - 1/Out,223 N JUSTINE ST,60607.0,1166115.14006872,1901622.07738366,27.0,13.0,28.0,41.88563229931168,-87.66544714371652,"(41.88563229931168,-87.66544714371653)",2010-09-23
47530,09/24/2010,Completed,01/04/2011,10-01556979,Street Light - 1/Out,406 N NEW ST,60611.0,1178887.45372835,1902943.20838787,42.0,18.0,8.0,41.8889751907021,-87.61850476663643,"(41.8889751907021,-87.61850476663643)",2010-09-24
47531,09/24/2010,Completed,01/05/2011,10-01554893,Street Light - 1/Out,440 S CANAL ST,60607.0,1173174.54968166,1898035.00336762,2.0,1.0,28.0,41.87563544449893,-87.639630260158,"(41.875635444498926,-87.639630260158)",2010-09-24
47532,09/24/2010,Completed,01/05/2011,10-01555585,Street Light - 1/Out,1240 S CLINTON ST,60607.0,1172909.85227704,1894728.12667305,2.0,1.0,28.0,41.86656701248138,-87.64070009246781,"(41.86656701248138,-87.64070009246781)",2010-09-24
47533,09/24/2010,Completed,01/18/2011,10-01560041,Street Light - 1/Out,3829 W ARTHINGTON ST,60624.0,1151028.00780723,1895762.03007344,24.0,11.0,26.0,41.869860540243344,-87.72100384984361,"(41.86986054024334,-87.72100384984361)",2010-09-24
47534,09/24/2010,Completed,01/24/2011,10-01553576,Street Light - 1/Out,2399 E 96TH ST,60617.0,1193764.17516793,1841984.91987406,7.0,4.0,51.0,41.72134925530543,-87.56587177549993,"(41.72134925530543,-87.56587177549994)",2010-09-24
47762,09/25/2010,Completed - Dup,01/07/2011,10-01561805,Street Light - 1/Out,1845 S KARLOV AVE,60623.0,1149350.98591691,1890732.6953676997,24.0,10.0,29.0,41.85609210352661,-87.72729108418358,"(41.856092103526606,-87.72729108418358)",2010-09-25
47763,09/25/2010,Completed,01/18/2011,10-01561304,Street Light - 1/Out,9226 S PERRY AVE,60620.0,1177230.45412413,1843790.10796615,21.0,6.0,49.0,41.72669144019262,-87.62637674274183,"(41.72669144019262,-87.62637674274183)",2010-09-25
47764,09/25/2010,Completed,01/28/2011,10-01562137,Street Light - 1/Out,1803 W CONGRESS PKWY,60612.0,1164441.10986885,1897769.40468173,2.0,12.0,28.0,41.87509583613965,-87.67170356634529,"(41.87509583613965,-87.6717035663453)",2010-09-25
47924,09/26/2010,Completed,01/14/2011,10-01563021,Street Light - 1/Out,8600 S BISHOP ST,60620.0,1168166.83418968,1847716.71189484,21.0,6.0,71.0,41.73766608761156,-87.65946515305251,"(41.73766608761156,-87.6594651530525)",2010-09-26
48242,09/27/2010,Completed - Dup,01/25/2011,10-01564349,Street Light - 1/Out,4510 W MAYPOLE AVE,60624.0,1146237.03047249,1901075.10837764,28.0,11.0,26.0,41.88453269440649,-87.7384579144203,"(41.88453269440649,-87.7384579144203)",2010-09-27
48243,09/27/2010,Completed - Dup,01/25/2011,10-01571424,Street Light - 1/Out,8551 S HONORE ST,60620.0,1165505.62928231,1847967.78257306,18.0,6.0,71.0,41.73841183015958,-87.6692080287668,"(41.73841183015958,-87.66920802876682)",2010-09-27
48244,09/27/2010,Completed,01/14/2011,10-01571471,Street Light - 1/Out,1705 W 102ND ST,60643.0,1166794.34552834,1836983.37698988,19.0,22.0,72.0,41.7082415453942,-87.66479898233804,"(41.7082415453942,-87.66479898233804)",2010-09-27
48245,09/27/2010,Completed,01/25/2011,10-01564172,Street Light - 1/Out,4510 W MAYPOLE AVE,60624.0,1146237.03047249,1901075.10837764,28.0,11.0,26.0,41.88453269440649,-87.7384579144203,"(41.88453269440649,-87.7384579144203)",2010-09-27
48246,09/27/2010,Completed,01/25/2011,10-01571426,Street Light - 1/Out,8657 S HONORE ST,60620.0,1165524.47838895,1847264.56273398,18.0,6.0,71.0,41.736481690645476,-87.66915885304384,"(41.73648169064548,-87.66915885304385)",2010-09-27
48522,09/28/2010,Completed - Dup,01/16/2011,10-01580538,Street Light - 1/Out,11013 S LONGWOOD DR,60643.0,1164987.06199959,1831791.60008401,19.0,22.0,75.0,41.694032749431464,-87.67156348398687,"(41.69403274943147,-87.67156348398687)",2010-09-28
48523,09/28/2010,Completed - Dup,01/27/2011,10-01576008,Street Light - 1/Out,5002 W SUPERIOR ST,60644.0,1142874.02880315,1904507.2344893,28.0,15.0,25.0,41.89401416520835,-87.7507218867725,"(41.89401416520835,-87.7507218867725)",2010-09-28
48524,09/28/2010,Completed,01/26/2011,10-01572370,Street Light - 1/Out,2606 E 85TH ST,60617.0,1195039.23937332,1849119.57078992,7.0,4.0,46.0,41.74089607448981,-87.56096705566002,"(41.740896074489804,-87.56096705566002)",2010-09-28
48525,09/28/2010,Completed,01/27/2011,10-01575995,Street Light - 1/Out,5052 W SUPERIOR ST,60644.0,1142537.59749849,1904500.89991841,28.0,15.0,25.0,41.89400304459815,-87.7519576641357,"(41.89400304459815,-87.7519576641357)",2010-09-28
48526,09/28/2010,Completed,01/27/2011,10-01576151,Street Light - 1/Out,351 N LAVERGNE AVE,60644.0,1142975.55138845,1901978.07349202,28.0,15.0,25.0,41.887071955427864,-87.750412125988,"(41.88707195542787,-87.75041212598802)",2010-09-28
48823,09/29/2010,Completed,01/03/2011,10-01587269,Street Light - 1/Out,600 N SPRINGFIELD AVE,60624.0,1150282.1750856,1903722.71698007,27.0,11.0,23.0,41.89172010604784,-87.72353437977802,"(41.89172010604784,-87.72353437977802)",2010-09-29
48824,09/29/2010,Completed,01/12/2011,10-01588693,Street Light - 1/Out,5153 W THOMAS ST,60651.0,1141716.5523040001,1906836.09020084,37.0,15.0,25.0,41.900426307930886,-87.75491531684267,"(41.900426307930886,-87.75491531684267)",2010-09-29
48825,09/29/2010,Completed,01/18/2011,10-01582027,Street Light - 1/Out,732 W 123RD ST,60628.0,1173549.17420469,1823302.12670822,34.0,5.0,53.0,41.670551488352494,-87.64046538178705,"(41.67055148835249,-87.64046538178705)",2010-09-29
48826,09/29/2010,Completed,01/19/2011,10-01582030,Street Light - 1/Out,965 W 95TH ST,60643.0,1171655.81063222,1841822.81118587,21.0,22.0,73.0,41.72141671754365,-87.64685469463241,"(41.72141671754365,-87.64685469463241)",2010-09-29
48827,09/29/2010,Completed,01/24/2011,10-01581231,Street Light - 1/Out,8711 S SAGINAW AVE,60617.0,1195389.21997806,1847730.12441931,7.0,4.0,46.0,41.73707469181839,-87.55973054386524,"(41.737074691818385,-87.55973054386524)",2010-09-29
48828,09/29/2010,Completed,01/25/2011,10-01582034,Street Light - 1/Out,9011 S MAY ST,60620.0,1170235.25420537,1845040.99861056,21.0,22.0,73.0,41.73027885837129,-87.65196461812549,"(41.730278858371285,-87.6519646181255)",2010-09-29
48829,09/29/2010,Completed,01/25/2011,10-01586017,Street Light - 1/Out,3939 W 101ST PL,60655.0,1151685.06003109,1836927.61036888,19.0,22.0,74.0,41.708397088421115,-87.72013216443327,"(41.708397088421115,-87.72013216443327)",2010-09-29
49037,09/30/2010,Completed - Dup,01/07/2011,10-01592100,Street Light - 1/Out,1845 S KARLOV AVE,60623.0,1149350.98591691,1890732.6953676997,24.0,10.0,29.0,41.85609210352661,-87.72729108418358,"(41.856092103526606,-87.72729108418358)",2010-09-30
49038,09/30/2010,Completed,01/19/2011,10-01594057,Street Light - 1/Out,9834 S ABERDEEN ST,60643.0,1170732.54908102,1839382.91482343,21.0,22.0,73.0,41.71474143366473,-87.65030732465341,"(41.71474143366473,-87.6503073246534)",2010-09-30
49039,09/30/2010,Completed,01/21/2011,10-01596191,Street Light - 1/Out,5800 S LOWE AVE,60621.0,1172956.97751759,1866427.65009837,3.0,7.0,68.0,41.788906909956076,-87.6413639060178,"(41.788906909956076,-87.64136390601779)",2010-09-30
49040,09/30/2010,Completed,01/24/2011,10-01590921,Street Light - 1/Out,9232 S PARNELL AVE,60620.0,1174253.55109568,1843671.97490266,21.0,22.0,73.0,41.726433840030346,-87.63728492357315,"(41.72643384003034,-87.63728492357316)",2010-09-30
49041,09/30/2010,Completed,01/24/2011,10-01596273,Street Light - 1/Out,3734 W 113TH ST,60655.0,1153359.44981253,1829408.98377609,19.0,22.0,74.0,41.68773164632197,-87.71419827987538,"(41.687731646321964,-87.71419827987538)",2010-09-30
